cell_type	gene	avg_logFC	p_val	p_val_adj	de_family	de_method	de_type
2478	OPC	Socs1	-0.257467151063392	0.000471075064506279	0.0213462922575097	singlecell	MAST	singlecell
2479	OPC	Spock3	0.400388327195238	4.12212750202659e-05	0.00335763722971822	singlecell	MAST	singlecell
2480	OPC	Spryd3	0.266178700492646	0.000433773932462312	0.020781152788417	singlecell	MAST	singlecell
2481	OPC	Spsb3	0.341055569466712	6.06297535364624e-06	0.000654456290815968	singlecell	MAST	singlecell
2482	OPC	Sqle	0.204429276774911	0.00021267499700517	0.012320247649846	singlecell	MAST	singlecell
2483	OPC	Srcin1	0.369726250096029	1.84314525076873e-05	0.00176053521542852	singlecell	MAST	singlecell
2484	OPC	Srp14	0.433940437329138	2.25749098541313e-06	0.000290997163236215	singlecell	MAST	singlecell
2485	OPC	St3gal5	0.665690623133573	4.11654098860118e-10	1.76307466792445e-07	singlecell	MAST	singlecell
2486	OPC	Stmn1	0.357266781653488	1.23532300996146e-05	0.00122505019566058	singlecell	MAST	singlecell
2487	OPC	Stmn2	0.211675990322122	0.000104366134712685	0.00689387647054945	singlecell	MAST	singlecell
2488	OPC	Strap	0.242328836601356	0.000104366134712686	0.00689387647054945	singlecell	MAST	singlecell
2489	OPC	Strn	0.714311970148959	3.94253115285693e-11	2.27586896158615e-08	singlecell	MAST	singlecell
2490	OPC	Svop	0.443245220499698	0.000490201353699028	0.0219878492333175	singlecell	MAST	singlecell
2491	OPC	Swi5	0.398048870351647	3.69439284753325e-05	0.00306565336479368	singlecell	MAST	singlecell
2492	OPC	Syngr3	0.217458032952369	0.000104366134712682	0.00689387647054945	singlecell	MAST	singlecell
2493	OPC	Syvn1	0.220362212948373	0.000433773932462255	0.020781152788417	singlecell	MAST	singlecell
2494	OPC	Tagln3	0.304631525239274	1.45790389125974e-06	0.000197516224125062	singlecell	MAST	singlecell
2495	OPC	Taldo1	0.430722761528198	3.66727915457338e-05	0.00306229341731262	singlecell	MAST	singlecell
2496	OPC	Tbcc	0.284179166948548	0.000212674997005162	0.012320247649846	singlecell	MAST	singlecell
2497	OPC	Tceal8	0.240660034293148	5.12401298108891e-05	0.00377952890832906	singlecell	MAST	singlecell
2498	OPC	Tes	0.447588027680248	0.000550240552766029	0.0244332569199818	singlecell	MAST	singlecell
2499	OPC	Tex261	0.362673992087937	6.06297535364606e-06	0.000654456290815968	singlecell	MAST	singlecell
2500	OPC	Timm13	0.280033787661083	1.23532300996142e-05	0.00122505019566058	singlecell	MAST	singlecell
2501	OPC	Tm9sf3	0.587019063383057	6.3390729509604e-05	0.00457412345488593	singlecell	MAST	singlecell
2502	OPC	Tmbim4	0.456852354055512	8.38046725616544e-05	0.00591848211489939	singlecell	MAST	singlecell
2503	OPC	Tmem191c	0.25693379864486	6.06297535364633e-06	0.000654456290815968	singlecell	MAST	singlecell
2504	OPC	Tmem222	-0.43555399560932	0.000106883643369863	0.00702521848030527	singlecell	MAST	singlecell
2505	OPC	Tmem259	0.503061281286699	2.26934157808415e-09	7.34879222737154e-07	singlecell	MAST	singlecell
2506	OPC	Tmem50a	-0.509395644132285	5.57615088949173e-07	8.60866922788159e-05	singlecell	MAST	singlecell
2507	OPC	Tmem59	0.911524273414327	9.25766052247908e-17	1.75591369652792e-13	singlecell	MAST	singlecell
2508	OPC	Tmtc1	0.561296250714537	3.57173757033518e-07	5.85456292856052e-05	singlecell	MAST	singlecell
2509	OPC	Tomm5	0.248672161400961	0.000104366134712682	0.00689387647054945	singlecell	MAST	singlecell
2510	OPC	Tprgl	0.343430325389686	6.06297535364575e-06	0.000654456290815968	singlecell	MAST	singlecell
2511	OPC	Trf	0.234404463475662	0.000886003768068485	0.0343961170428274	singlecell	MAST	singlecell
2512	OPC	Tril	-0.521929856763688	0.000435125440625136	0.020781152788417	singlecell	MAST	singlecell
2513	OPC	Tspoap1	0.482668587059766	0.00129840446121547	0.0463411721278436	singlecell	MAST	singlecell
2514	OPC	Tspyl2	0.473694991076842	0.000703601614331852	0.0300376804935177	singlecell	MAST	singlecell
2515	OPC	Ttc3	0.532560301120125	1.40190518579207e-10	7.15888275067744e-08	singlecell	MAST	singlecell
2516	OPC	Ttll7	0.597444490895163	5.82998162283529e-05	0.00422976316974777	singlecell	MAST	singlecell
2517	OPC	Twsg1	-0.212314940841889	0.00103281501569662	0.0383035892832542	singlecell	MAST	singlecell
2518	OPC	Txn1	-0.352188963536452	9.45902230368573e-06	0.000996725707349487	singlecell	MAST	singlecell
2519	OPC	Ubtf	0.38982727252269	2.97411699555606e-06	0.000362269278440347	singlecell	MAST	singlecell
2520	OPC	Ubxn6	0.271927177643828	2.51607202286997e-05	0.00221231047997672	singlecell	MAST	singlecell
2521	OPC	Uqcrc1	0.401370254406144	1.70799273016228e-07	3.07476185830681e-05	singlecell	MAST	singlecell
2522	OPC	Yjefn3	-0.243323974817358	0.000471075064506275	0.0213462922575097	singlecell	MAST	singlecell
2523	OPC	Ypel2	0.40078285727396	0.00120984614598742	0.0437874723315716	singlecell	MAST	singlecell
2524	OPC	Ypel3	0.351953489183114	0.000161759221791604	0.0102480021692389	singlecell	MAST	singlecell
2525	OPC	Ywhag	0.821448139961564	1.29531251596505e-09	4.52575375643893e-07	singlecell	MAST	singlecell
2526	OPC	Zdhhc23	0.754142716999055	4.05038495723758e-10	1.76307466792445e-07	singlecell	MAST	singlecell
2527	OPC	Zfp239	0.402314995896274	1.49424762960676e-06	0.000200395209881707	singlecell	MAST	singlecell
2528	Interneurons_Th+	Abhd14a	0.235586806388249	4.46818469544428e-05	0.0119137270773721	singlecell	MAST	singlecell
2529	Interneurons_Th+	Arpc1a	0.331524037196858	0.000168179583302994	0.0306817095065265	singlecell	MAST	singlecell
2530	Interneurons_Th+	Atp2a2	0.555728898443958	3.80559475730842e-13	1.75881904366937e-09	singlecell	MAST	singlecell
2531	Interneurons_Th+	Atp2b1	0.499129884920445	9.31612888979344e-05	0.0205028773106327	singlecell	MAST	singlecell
2532	Interneurons_Th+	Atp5d	0.546232312182383	2.5003915937935e-09	2.16674559049668e-06	singlecell	MAST	singlecell
2533	Interneurons_Th+	Atp5h	0.400122591071234	5.29861581799131e-06	0.00174917400753451	singlecell	MAST	singlecell
2534	Interneurons_Th+	Atp5j	0.518314462216916	1.99929726536458e-09	1.84801710561866e-06	singlecell	MAST	singlecell
2535	Interneurons_Th+	Atp5mpl	-0.352987707301694	9.83377588842845e-05	0.0213039535457907	singlecell	MAST	singlecell
2536	Interneurons_Th+	Atp6v0c	-0.575861188637933	6.27625988313814e-06	0.00202372891348163	singlecell	MAST	singlecell
2537	Interneurons_Th+	Atxn7l3b	-0.54355083175225	7.76103907037213e-05	0.0179344677851183	singlecell	MAST	singlecell
2538	Interneurons_Th+	Baiap2	0.330238829064912	0.00011269339503339	0.0229778517961464	singlecell	MAST	singlecell
2539	Interneurons_Th+	Bex2	-0.896125665952725	3.11309617539754e-13	1.75881904366937e-09	singlecell	MAST	singlecell
2540	Interneurons_Th+	Chpf	-0.352174857322044	4.20558988897482e-07	0.000201070702795298	singlecell	MAST	singlecell
2541	Interneurons_Th+	Cpe	0.570388978280319	4.11232796585779e-07	0.000201070702795298	singlecell	MAST	singlecell
2542	Interneurons_Th+	Ctsb	-0.506084306008443	7.75896334897712e-08	4.48241778473199e-05	singlecell	MAST	singlecell
2543	Interneurons_Th+	Cyren	-0.329776219733316	0.000296013477946161	0.0477235682758549	singlecell	MAST	singlecell
2544	Interneurons_Th+	Dapk3	0.202388708688954	9.23020235688511e-05	0.0205028773106327	singlecell	MAST	singlecell
2545	Interneurons_Th+	Doc2b	-0.228832924662735	2.13844831212261e-05	0.0060509358872614	singlecell	MAST	singlecell
2546	Interneurons_Th+	Dpm1	-0.291010751702212	0.000139964274081995	0.0269528425020398	singlecell	MAST	singlecell
2547	Interneurons_Th+	Ech1	-0.360805714834394	4.46061908663311e-06	0.00150845082039438	singlecell	MAST	singlecell
2548	Interneurons_Th+	Eef1a1	-0.794210165529976	1.56873058203011e-09	1.67311150152673e-06	singlecell	MAST	singlecell
2549	Interneurons_Th+	Egfp	-1.28576612115743	0.000277223988957823	0.0452201247870613	singlecell	MAST	singlecell
2550	Interneurons_Th+	Eid2	-0.268410763181725	4.46061908663321e-06	0.00150845082039438	singlecell	MAST	singlecell
2551	Interneurons_Th+	Emc6	-0.277774623741317	4.71311486937552e-05	0.0121013588266466	singlecell	MAST	singlecell
2552	Interneurons_Th+	Fam171a2	-0.45966625964158	0.000139194921860136	0.0269528425020398	singlecell	MAST	singlecell
2553	Interneurons_Th+	Fth1	-0.240060489844397	0.000223353440743655	0.0377657982428167	singlecell	MAST	singlecell
2554	Interneurons_Th+	Gabrd	0.498789329666741	7.38201075450793e-11	1.46216541587504e-07	singlecell	MAST	singlecell
2555	Interneurons_Th+	Gde1	-0.711832999074008	7.89323574195183e-10	9.94906486928746e-07	singlecell	MAST	singlecell
2556	Interneurons_Th+	Gm21798	0.620842888820692	3.72649869761745e-06	0.00132481806262733	singlecell	MAST	singlecell
2557	Interneurons_Th+	Gpx4	-0.556094820949559	7.49465992490443e-07	0.000314889272299394	singlecell	MAST	singlecell
2558	Interneurons_Th+	Hsp90ab1	-0.486345268597451	0.000178500903898332	0.0321417536694854	singlecell	MAST	singlecell
2559	Interneurons_Th+	Hsph1	0.608490077832748	1.24594678028247e-10	2.15730492502803e-07	singlecell	MAST	singlecell
2560	Interneurons_Th+	Igsf8	-0.562114047554511	1.22855733628521e-06	0.000473165207433179	singlecell	MAST	singlecell
2561	Interneurons_Th+	Imp3	-0.504774841940666	1.40034217996771e-10	2.15730492502803e-07	singlecell	MAST	singlecell
2562	Interneurons_Th+	Inpp5j	0.258277174741854	0.000159279684813393	0.0294455043991693	singlecell	MAST	singlecell
2563	Interneurons_Th+	Lamp1	-0.510280536922346	7.69003818063336e-06	0.00236938620832181	singlecell	MAST	singlecell
2564	Interneurons_Th+	Ldhb	0.606041970716981	4.51496534785492e-08	3.12999972740042e-05	singlecell	MAST	singlecell
2565	Interneurons_Th+	Lrfn3	-0.224967452049235	0.00010219540530551	0.0214687771903174	singlecell	MAST	singlecell
2566	Interneurons_Th+	Ly6h	-0.577194903101134	2.13907463732528e-06	0.000780480785434607	singlecell	MAST	singlecell
2567	Interneurons_Th+	Map6	-0.291530218040882	0.000210518478725564	0.0369473254117714	singlecell	MAST	singlecell
2568	Interneurons_Th+	Mrpl11	0.233273706972456	1.04509966815462e-05	0.00315006671716605	singlecell	MAST	singlecell
2569	Interneurons_Th+	Mrpl30	-0.315960980074533	4.20558988897485e-07	0.000201070702795298	singlecell	MAST	singlecell
2570	Interneurons_Th+	Myl12b	-0.239847498905697	0.000102195405305514	0.0214687771903174	singlecell	MAST	singlecell
2571	Interneurons_Th+	Naca	-0.488515105185404	0.000144262555199892	0.027400004491048	singlecell	MAST	singlecell
2572	Interneurons_Th+	Ndfip1	-0.4893237802304	1.65689151381922e-06	0.00062088650916496	singlecell	MAST	singlecell
2573	Interneurons_Th+	Ndn	-0.329626363207063	4.2055898889747e-07	0.000201070702795298	singlecell	MAST	singlecell
2574	Interneurons_Th+	Ndufa6	-0.516323459587688	5.3962073816361e-05	0.0133604313118544	singlecell	MAST	singlecell
2575	Interneurons_Th+	Nlgn3	-0.480699407583369	5.54126723324192e-09	4.5193923640529e-06	singlecell	MAST	singlecell
2576	Interneurons_Th+	Park7	0.365816627130559	0.000316156981593238	0.0498337344761395	singlecell	MAST	singlecell
2577	Interneurons_Th+	Pcsk1n	-0.530810532299905	1.61357805326448e-05	0.00476005525713022	singlecell	MAST	singlecell
2578	Interneurons_Th+	Pgk1	0.247232814808813	5.62532403577062e-05	0.0136833539922736	singlecell	MAST	singlecell
2579	Interneurons_Th+	Pgrmc1	-0.259940433004017	2.13844831212267e-05	0.0060509358872614	singlecell	MAST	singlecell
2580	Interneurons_Th+	Phactr1	-0.320840657017706	7.08700315368924e-05	0.0166544574111697	singlecell	MAST	singlecell
2581	Interneurons_Th+	Pla2g7	0.44064156106771	6.36436998136133e-08	4.01099953598068e-05	singlecell	MAST	singlecell
2582	Interneurons_Th+	Ptma	-0.454867058937159	6.66709129689328e-05	0.0159377966950733	singlecell	MAST	singlecell
2583	Interneurons_Th+	Rabac1	-0.200796850916922	0.000223353440743669	0.0377657982428167	singlecell	MAST	singlecell
2584	Interneurons_Th+	Ranbp17	0.415058891712193	3.11615921794627e-05	0.008641109511365	singlecell	MAST	singlecell
2585	Interneurons_Th+	Rbm39	-0.340615958211202	0.000217634932021806	0.0377188541560293	singlecell	MAST	singlecell
2586	Interneurons_Th+	Reep5	-0.752929802341701	8.62960230169515e-10	9.9707863260836e-07	singlecell	MAST	singlecell
2587	Interneurons_Th+	Rpl41	-0.584840063179473	7.23362300318671e-06	0.00227941324861781	singlecell	MAST	singlecell
2588	Interneurons_Th+	Rps12	-0.474801638038885	6.1413042634993e-08	4.01099953598068e-05	singlecell	MAST	singlecell
2589	Interneurons_Th+	Rps2	-0.540977667519318	1.3374988940821e-07	7.41776886657935e-05	singlecell	MAST	singlecell
2590	Interneurons_Th+	Rps20	-0.518557332726969	1.21445104588302e-06	0.000473165207433179	singlecell	MAST	singlecell
2591	Interneurons_Th+	Sdhaf4	-0.232816281753861	4.67588336356319e-05	0.0121013588266466	singlecell	MAST	singlecell
2592	Interneurons_Th+	Sec11c	-0.420801467549344	4.37247208486338e-07	0.000202081084855436	singlecell	MAST	singlecell
2593	Interneurons_Th+	Selenok	-0.384438713184756	0.000112647658437983	0.0229778517961464	singlecell	MAST	singlecell
2594	Interneurons_Th+	Selenow	0.337697040085585	0.000117023374198824	0.0235149142502419	singlecell	MAST	singlecell
2595	Interneurons_Th+	Sergef	-0.393252513559686	5.34730551697833e-05	0.0133604313118544	singlecell	MAST	singlecell
2596	Interneurons_Th+	Slc22a17	-0.56883706314928	7.30342351806627e-08	4.40269422078212e-05	singlecell	MAST	singlecell
2597	Interneurons_Th+	Slc32a1	-0.73709148473041	5.30131317212414e-11	1.22504511885835e-07	singlecell	MAST	singlecell
2598	Interneurons_Th+	Smdt1	-0.442275179408868	5.29435238866005e-07	0.000236794180221844	singlecell	MAST	singlecell
2599	Interneurons_Th+	Smpd1	-0.380833436284027	3.90006584836539e-08	2.84602173618874e-05	singlecell	MAST	singlecell
2600	Interneurons_Th+	Sparcl1	0.703843298244174	8.60533294151399e-12	2.38625882468183e-08	singlecell	MAST	singlecell
2601	Interneurons_Th+	Syt11	-0.73100528412304	3.47459532016892e-12	1.20438160285355e-08	singlecell	MAST	singlecell
2602	Interneurons_Th+	Syt4	-0.711467856916187	1.27106570452359e-13	1.75881904366937e-09	singlecell	MAST	singlecell
2603	Interneurons_Th+	Timm8b	-0.434066150846676	9.3620762435475e-07	0.000381779962108194	singlecell	MAST	singlecell
2604	Interneurons_Th+	Timp2	-0.562597363515587	5.62490796976153e-10	7.79893490007436e-07	singlecell	MAST	singlecell
2605	Interneurons_Th+	Tmsb4x	-0.712359287222118	1.74750577540992e-09	1.73065482686133e-06	singlecell	MAST	singlecell
2606	Interneurons_Th+	Tpi1	-0.409087229393399	0.00013784274158869	0.0269528425020398	singlecell	MAST	singlecell
2607	Interneurons_Th+	Ubb	-0.472159651422434	1.75780422877874e-08	1.35399753511207e-05	singlecell	MAST	singlecell
2608	Interneurons_Th+	Ube3a	0.270226597130419	6.71278612384131e-07	0.000290852436272062	singlecell	MAST	singlecell
2609	Interneurons_Th+	Uqcr10	-0.29552938397603	0.000316290561406439	0.0498337344761395	singlecell	MAST	singlecell
2610	MSN_Drd2+_2	Atp5h	-0.315128959482002	1.83426641177114e-05	0.0168055488646472	singlecell	MAST	singlecell
2611	MSN_Drd2+_2	Camk1d	0.292660969438709	1.62128241236482e-07	0.000656679897718393	singlecell	MAST	singlecell
2612	MSN_Drd2+_2	Cspg5	0.35706538117382	4.45155227463995e-05	0.0359868723002217	singlecell	MAST	singlecell
2613	MSN_Drd2+_2	Gaa	0.324950279879217	6.71331290768742e-06	0.00922610592903482	singlecell	MAST	singlecell
2614	MSN_Drd2+_2	Gde1	0.332313577385398	3.21699199493912e-05	0.0276319506165302	singlecell	MAST	singlecell
2615	MSN_Drd2+_2	Gnal	0.361165426530475	4.65785774584198e-06	0.00841122843262774	singlecell	MAST	singlecell
2616	MSN_Drd2+_2	Hs6st3	0.488059058239648	1.2047168509651e-05	0.0137970197356778	singlecell	MAST	singlecell
2617	MSN_Drd2+_2	Hspe1	0.363060414705648	1.02651080424986e-05	0.0128248527116417	singlecell	MAST	singlecell
2618	MSN_Drd2+_2	Map1a	0.297857802578001	5.70727122192992e-06	0.00871500315588699	singlecell	MAST	singlecell
2619	MSN_Drd2+_2	Nfe2l1	-0.51362868369473	7.44902015502344e-08	0.000511859419952436	singlecell	MAST	singlecell
2620	MSN_Drd2+_2	Ppp1r1b	-0.520773561543937	1.33113906849842e-05	0.0140721878602875	singlecell	MAST	singlecell
2621	MSN_Drd2+_2	Psmb5	-0.249718944711801	4.89629829447878e-06	0.00841122843262774	singlecell	MAST	singlecell
2622	MSN_Drd2+_2	Tmem132a	0.395413293202737	1.43452077666647e-08	0.000197146190337273	singlecell	MAST	singlecell
2623	MSN_Drd2+_2	Tmem178	-0.373130269581263	1.91131455349892e-07	0.000656679897718393	singlecell	MAST	singlecell
2624	MSN_Drd2+_2	Tspyl2	0.288622287147315	1.71370035171469e-05	0.0168055488646472	singlecell	MAST	singlecell
2625	MSN_Drd2+_2	Ubl5	0.397166430887654	1.30261156193174e-06	0.00298363178260466	singlecell	MAST	singlecell
2626	MSN_Drd2+_2	Uqcr10	-0.431303224065943	5.64817456487375e-07	0.0015524572609012	singlecell	MAST	singlecell
2627	MSN_Drd3+_1	Atp2a2	1.08741813926275	3.30897298722863e-07	0.00201913531680691	singlecell	MAST	singlecell
2628	MSN_Drd3+_1	Atp5b	0.91663102707568	2.87472144531256e-06	0.00877077512964862	singlecell	MAST	singlecell
2629	MSN_Drd3+_1	Atp6v1e1	0.936020518396481	1.19694234468928e-07	0.00146074843745879	singlecell	MAST	singlecell
2630	MSN_Drd3+_1	Gm47283	0.835110289971372	5.40562397925008e-06	0.0131940470085536	singlecell	MAST	singlecell
2631	MSN_Drd3+_1	Rtn1	0.667508037098131	1.08927372428391e-05	0.0221558275519348	singlecell	MAST	singlecell
2632	MSN_Drd3+_1	Selenof	0.781473014787581	1.64594023585711e-06	0.00669568487946671	singlecell	MAST	singlecell
2633	Microglia	0610012G03Rik	0.902644953033791	0.000246186116713539	0.0351395310040084	singlecell	MAST	singlecell
2634	Microglia	Abat	-0.566705510019463	0.000172004199295241	0.028104580879583	singlecell	MAST	singlecell
2635	Microglia	Abhd16a	0.774957967761293	7.30926042967751e-05	0.0168085918547664	singlecell	MAST	singlecell
2636	Microglia	Agbl4	-0.58812626847174	5.37124211002485e-05	0.0130784479455474	singlecell	MAST	singlecell
2637	Microglia	Apoe	-1.70190207408758	1.86480290720907e-06	0.00115785612508611	singlecell	MAST	singlecell
2638	Microglia	Arel1	0.913599070614737	0.000160307559933732	0.028104580879583	singlecell	MAST	singlecell
2639	Microglia	Arf1	0.974946735617717	2.12299957882773e-05	0.00775394375584786	singlecell	MAST	singlecell
2640	Microglia	Arhgap32	-0.947480898020592	3.84420032832942e-06	0.00216987634896339	singlecell	MAST	singlecell
2641	Microglia	Atp6v0b	0.593934275127182	2.43334041486065e-05	0.00843490547976289	singlecell	MAST	singlecell
2642	Microglia	Atp6v1b2	1.20654852524429	1.78191349684149e-06	0.00115785612508611	singlecell	MAST	singlecell
2643	Microglia	Atxn7l3b	1.29475134804598	2.39267214801083e-07	0.000297122027339985	singlecell	MAST	singlecell
2644	Microglia	BC031181	-0.704376381231841	0.000377725061263649	0.0478631613344081	singlecell	MAST	singlecell
2645	Microglia	Bcan	-0.760023085418814	0.000172004199295221	0.028104580879583	singlecell	MAST	singlecell
2646	Microglia	Bccip	-0.552827569608702	0.000172004199295223	0.028104580879583	singlecell	MAST	singlecell
2647	Microglia	Cacna1d	2.24734795533683	1.76831495614712e-15	2.19589351254349e-11	singlecell	MAST	singlecell
2648	Microglia	Cct8	-0.833858452510041	8.30983662684102e-05	0.01842706272002	singlecell	MAST	singlecell
2649	Microglia	Cdh11	-0.584717612654572	5.37124211002461e-05	0.0130784479455474	singlecell	MAST	singlecell
2650	Microglia	Cdk8	0.910941738843344	0.000114753760977329	0.0240032095559125	singlecell	MAST	singlecell
2651	Microglia	Chchd1	-0.619850930718488	5.37124211002479e-05	0.0130784479455474	singlecell	MAST	singlecell
2652	Microglia	Chmp4b	0.736014813014566	7.30926042967779e-05	0.0168085918547664	singlecell	MAST	singlecell
2653	Microglia	Cinp	-0.675422309451303	0.000172004199295226	0.028104580879583	singlecell	MAST	singlecell
2654	Microglia	Cir1	0.678873363964501	0.000305864891954437	0.0408411852504329	singlecell	MAST	singlecell
