cell_type	gene	avg_logFC	p_val	p_val_adj	de_family	de_method	de_type
1466	MSN_Grm8+_1	Pum2	-0.901400780531768	0.000147196804714324	0.0242279993214133	singlecell	wilcox	singlecell
1467	MSN_Grm8+_1	Rad51b	-1.24348001860168	3.32510008997213e-05	0.00660762267879218	singlecell	wilcox	singlecell
1468	MSN_Grm8+_1	Rbp2	-1.63485969076787	3.32510008997213e-05	0.00660762267879218	singlecell	wilcox	singlecell
1469	MSN_Grm8+_1	Rbp4	-1.11734100137908	3.32510008997213e-05	0.00660762267879218	singlecell	wilcox	singlecell
1470	MSN_Grm8+_1	Rcc1	-2.40000895580792	5.49390006171898e-05	0.0106575120840132	singlecell	wilcox	singlecell
1471	MSN_Grm8+_1	Rhoj	-2.12326967578272	0.000241430902469503	0.0371143071296278	singlecell	wilcox	singlecell
1472	MSN_Grm8+_1	Rnf187	-1.90742376952875	0.00022687841811072	0.0355479213760979	singlecell	wilcox	singlecell
1473	MSN_Grm8+_1	Ros1	-1.22321740780118	3.32510008997213e-05	0.00660762267879218	singlecell	wilcox	singlecell
1474	MSN_Grm8+_1	Rps17	-1.08565202642784	3.32510008997213e-05	0.00660762267879218	singlecell	wilcox	singlecell
1475	MSN_Grm8+_1	Rps18	-1.08565202642784	3.32510008997213e-05	0.00660762267879218	singlecell	wilcox	singlecell
1476	MSN_Grm8+_1	Rps27rt	-1.32513919595212	3.32510008997213e-05	0.00660762267879218	singlecell	wilcox	singlecell
1477	MSN_Grm8+_1	Samd13	-1.77196855363158	3.32510008997213e-05	0.00660762267879218	singlecell	wilcox	singlecell
1478	MSN_Grm8+_1	Sapcd1	-1.45917231136059	3.32510008997213e-05	0.00660762267879218	singlecell	wilcox	singlecell
1479	MSN_Grm8+_1	Sfn	-1.45917231136059	3.32510008997213e-05	0.00660762267879218	singlecell	wilcox	singlecell
1480	MSN_Grm8+_1	Sh2d6	-1.96192196906586	1.57433473001477e-06	0.00372639550248016	singlecell	wilcox	singlecell
1481	MSN_Grm8+_1	Sharpin	-2.31350582863289	6.11863888131107e-05	0.0114601402955131	singlecell	wilcox	singlecell
1482	MSN_Grm8+_1	Slc44a3	-0.893699725589835	3.32510008997213e-05	0.00660762267879218	singlecell	wilcox	singlecell
1483	MSN_Grm8+_1	Slc4a8	-1.51708313562756	8.65182353082185e-05	0.0149980281313555	singlecell	wilcox	singlecell
1484	MSN_Grm8+_1	Spag6	-1.48841415744301	3.32510008997213e-05	0.00660762267879218	singlecell	wilcox	singlecell
1485	MSN_Grm8+_1	Sptssa	-1.92818555687403	0.000221604022923194	0.0350586170245966	singlecell	wilcox	singlecell
1486	MSN_Grm8+_1	Srd5a2	-1.40067918914779	3.32510008997213e-05	0.00660762267879218	singlecell	wilcox	singlecell
1487	MSN_Grm8+_1	Tcn2	-1.81467901168394	3.32510008997213e-05	0.00660762267879218	singlecell	wilcox	singlecell
1488	MSN_Grm8+_1	Tmem106c	-1.5768630756149	3.20156716997375e-06	0.00372639550248016	singlecell	wilcox	singlecell
1489	MSN_Grm8+_1	Tram1l1	-0.916182082592417	3.32510008997213e-05	0.00660762267879218	singlecell	wilcox	singlecell
1490	MSN_Grm8+_1	Tril	-1.11734100137908	3.32510008997213e-05	0.00660762267879218	singlecell	wilcox	singlecell
1491	MSN_Grm8+_1	Trim71	-2.08705179150217	2.89610372099024e-06	0.00372639550248016	singlecell	wilcox	singlecell
1492	MSN_Grm8+_1	Trp53rka	-1.91041281016703	8.64052119099983e-05	0.0149980281313555	singlecell	wilcox	singlecell
1493	MSN_Grm8+_1	Tubg1	-1.91078361796322	0.000216443445256917	0.0345779013770732	singlecell	wilcox	singlecell
1494	MSN_Grm8+_1	Ubc	-1.11734100137908	3.32510008997213e-05	0.00660762267879218	singlecell	wilcox	singlecell
1495	MSN_Grm8+_1	Vmn1r4	-1.79101392076257	3.20156716997375e-06	0.00372639550248016	singlecell	wilcox	singlecell
1496	MSN_Grm8+_1	Wdr55	-1.80491122338944	3.32510008997213e-05	0.00660762267879218	singlecell	wilcox	singlecell
1497	MSN_Grm8+_1	Wdr83os	-1.89216051076041	4.0728965302605e-09	2.21226163201983e-05	singlecell	wilcox	singlecell
1498	MSN_Grm8+_1	Zbtb7b	-1.24348001860168	3.32510008997213e-05	0.00660762267879218	singlecell	wilcox	singlecell
1499	MSN_Grm8+_1	Zfp59	-1.78617532888638	5.44992284419362e-05	0.0106575120840132	singlecell	wilcox	singlecell
1500	MSN_Grm8+_1	Zfp747	-1.48841415744301	3.32510008997213e-05	0.00660762267879218	singlecell	wilcox	singlecell
1501	MSN_Grm8+_2	Bora	-3.53076849933687	2.43229131936179e-05	0.0283101336064288	singlecell	wilcox	singlecell
1502	MSN_Grm8+_2	Ccdc24	-3.69325363885304	2.43229131936179e-05	0.0283101336064288	singlecell	wilcox	singlecell
1503	MSN_Grm8+_2	Ccdc74a	-3.6557276134495	2.43229131936179e-05	0.0283101336064288	singlecell	wilcox	singlecell
1504	MSN_Grm8+_2	Egr3	-3.12998721302349	2.69731772081128e-05	0.0293018615070799	singlecell	wilcox	singlecell
1505	MSN_Grm8+_2	Glul	-3.62261585170142	2.43229131936179e-05	0.0283101336064288	singlecell	wilcox	singlecell
1506	MSN_Grm8+_2	Mbtps2	-3.26996419254562	7.96813125540209e-06	0.0283101336064288	singlecell	wilcox	singlecell
1507	MSN_Grm8+_2	Npas4	-6.44128874938334	2.3738990062705e-27	3.86826843071778e-23	singlecell	wilcox	singlecell
1508	MSN_Grm8+_2	Nr4a1	-3.28687392660662	7.76525581131556e-06	0.0283101336064288	singlecell	wilcox	singlecell
1509	MSN_Grm8+_2	Ppm1f	-2.93386765650914	1.63087423092446e-05	0.0283101336064288	singlecell	wilcox	singlecell
1510	MSN_Grm8+_2	Rpia	-3.38254041247395	2.43229131936179e-05	0.0283101336064288	singlecell	wilcox	singlecell
1511	MSN_Grm8+_2	Sart3	-3.86915351059333	2.43229131936179e-05	0.0283101336064288	singlecell	wilcox	singlecell
1512	MSN_Grm8+_2	Stard4	-3.59580199318169	2.43229131936179e-05	0.0283101336064288	singlecell	wilcox	singlecell
1513	MSN_Grm8+_2	Syde2	-2.97830505053663	2.43229131936179e-05	0.0283101336064288	singlecell	wilcox	singlecell
1514	MSN_Grm8+_2	Thyn1	-3.62825462901502	2.43229131936179e-05	0.0283101336064288	singlecell	wilcox	singlecell
1515	MSN_Grm8+_2	Vwc2l	-4.60209335376099	2.43229131936179e-05	0.0283101336064288	singlecell	wilcox	singlecell
1516	OPC	1810024B03Rik	-4.18996976858154	6.24664501970978e-07	0.00017425655693161	singlecell	wilcox	singlecell
1517	OPC	Abhd13	-4.32077892535217	3.24092652132653e-16	1.76036325550053e-12	singlecell	wilcox	singlecell
1518	OPC	Adam21	-4.18726344824078	1.09342289453715e-12	6.14390554016649e-10	singlecell	wilcox	singlecell
1519	OPC	Adam4	-3.8944830630825	1.09342289453715e-12	6.14390554016649e-10	singlecell	wilcox	singlecell
1520	OPC	Adamts4	-3.03729322627069	7.07140217715598e-05	0.00929262084489973	singlecell	wilcox	singlecell
1521	OPC	Adgrb1	-2.3361419602485	0.000345721886859283	0.0358824085756179	singlecell	wilcox	singlecell
1522	OPC	Aif1l	-3.53223537625136	8.76897064645107e-07	0.00017425655693161	singlecell	wilcox	singlecell
1523	OPC	Akap12	-3.83640142169196	2.00655817661377e-07	8.83699067241117e-05	singlecell	wilcox	singlecell
1524	OPC	Akap14	-3.8944830630825	1.09342289453715e-12	6.14390554016649e-10	singlecell	wilcox	singlecell
1525	OPC	Ankrd50	-3.36127709719951	7.07140217715598e-05	0.00929262084489973	singlecell	wilcox	singlecell
1526	OPC	Antxr2	-2.93914555341488	8.86209267001027e-05	0.0101695633843533	singlecell	wilcox	singlecell
1527	OPC	Apc2	-2.4765622844936	0.000487407955590622	0.049026621212032	singlecell	wilcox	singlecell
1528	OPC	Arhgef6	-3.01353752523932	0.000153616523337367	0.0171450770396054	singlecell	wilcox	singlecell
1529	OPC	Asb1	-4.18726344824078	1.09342289453715e-12	6.14390554016649e-10	singlecell	wilcox	singlecell
1530	OPC	Asic1	-3.4454523404134	0.000100245786149185	0.01134378531459	singlecell	wilcox	singlecell
1531	OPC	Bap1	-3.7428610297029	8.76897064645107e-07	0.00017425655693161	singlecell	wilcox	singlecell
1532	OPC	Bccip	-3.08353197339237	7.07140217715598e-05	0.00929262084489973	singlecell	wilcox	singlecell
1533	OPC	Bet1l	-3.80774903956728	6.24664501970978e-07	0.00017425655693161	singlecell	wilcox	singlecell
1534	OPC	Bmp7	-3.67292996402043	7.5639914451932e-10	3.73500729089161e-07	singlecell	wilcox	singlecell
1535	OPC	Bnip3	-3.50539805644112	7.07140217715598e-05	0.00929262084489973	singlecell	wilcox	singlecell
1536	OPC	Cacng8	-3.85802510291293	2.10819073563958e-07	9.04025474664395e-05	singlecell	wilcox	singlecell
1537	OPC	Calm2	-3.28872462907108	7.07140217715598e-05	0.00929262084489973	singlecell	wilcox	singlecell
1538	OPC	Catsperd	-4.18726344824078	1.09342289453715e-12	6.14390554016649e-10	singlecell	wilcox	singlecell
1539	OPC	Ccdc28b	-2.96261330079295	3.16173294700382e-06	0.0006133385520408	singlecell	wilcox	singlecell
1540	OPC	Cd55	-4.79118983148101	1.09342289453715e-12	6.14390554016649e-10	singlecell	wilcox	singlecell
1541	OPC	Cd81	-3.8944830630825	1.09342289453715e-12	6.14390554016649e-10	singlecell	wilcox	singlecell
1542	OPC	Cebpd	-3.8944830630825	1.09342289453715e-12	6.14390554016649e-10	singlecell	wilcox	singlecell
1543	OPC	Cebpg	-3.26029381686806	8.86209267001027e-05	0.0101695633843533	singlecell	wilcox	singlecell
1544	OPC	Cep63	-3.28693668119787	1.58626247655105e-05	0.00287201633948881	singlecell	wilcox	singlecell
1545	OPC	Chml	-3.61887190738652	7.07140217715598e-05	0.00929262084489973	singlecell	wilcox	singlecell
1546	OPC	Clcc1	-3.30648978519617	5.62684727003683e-05	0.00891872460547469	singlecell	wilcox	singlecell
1547	OPC	Cox18	-3.47131747571534	8.76897064645107e-07	0.00017425655693161	singlecell	wilcox	singlecell
1548	OPC	Cpt1c	-3.21769942095755	9.70281005030596e-06	0.00177648640190714	singlecell	wilcox	singlecell
1549	OPC	Cpxm2	-3.18476482169027	8.86209267001027e-05	0.0101695633843533	singlecell	wilcox	singlecell
1550	OPC	Crispld1	-5.76489902915946	1.09342289453715e-12	6.14390554016649e-10	singlecell	wilcox	singlecell
1551	OPC	Cul4a	-3.02095204514593	0.000263726456465763	0.0277253071490943	singlecell	wilcox	singlecell
1552	OPC	Cul7	-3.91191997744002	7.07140217715598e-05	0.00929262084489973	singlecell	wilcox	singlecell
1553	OPC	Dcaf15	-3.1416137388729	8.86209267001027e-05	0.0101695633843533	singlecell	wilcox	singlecell
1554	OPC	Dennd3	-4.18726344824078	1.09342289453715e-12	6.14390554016649e-10	singlecell	wilcox	singlecell
1555	OPC	Dhdh	-3.45411507259455	7.07140217715598e-05	0.00929262084489973	singlecell	wilcox	singlecell
1556	OPC	Dnajc6	-4.22796783043635	2.57506970841315e-10	1.39869202995307e-07	singlecell	wilcox	singlecell
1557	OPC	Dus1l	-3.09103883570067	7.07140217715598e-05	0.00929262084489973	singlecell	wilcox	singlecell
1558	OPC	Dzank1	-3.8944830630825	1.09342289453715e-12	6.14390554016649e-10	singlecell	wilcox	singlecell
1559	OPC	Eps8l1	-3.06611884059032	8.86209267001027e-05	0.0101695633843533	singlecell	wilcox	singlecell
1560	OPC	Ercc4	-2.5543823943704	0.000252321856648568	0.0268731023143033	singlecell	wilcox	singlecell
1561	OPC	Fam185a	-3.03821990243319	7.07140217715598e-05	0.00929262084489973	singlecell	wilcox	singlecell
1562	OPC	Flad1	-4.49914051198487	6.24664501970978e-07	0.00017425655693161	singlecell	wilcox	singlecell
1563	OPC	Foxg1	-3.28791680844322	4.13247276954149e-05	0.00739985096479983	singlecell	wilcox	singlecell
1564	OPC	Foxk1	-3.5939263130237	1.37734383576486e-06	0.000270407443419136	singlecell	wilcox	singlecell
1565	OPC	Gba	-3.26512778615529	7.07140217715598e-05	0.00929262084489973	singlecell	wilcox	singlecell
1566	OPC	Gm20517	-3.90168551752996	5.62684727003683e-05	0.00891872460547469	singlecell	wilcox	singlecell
1567	OPC	Gm3739	-3.34766590193095	8.76897064645107e-07	0.00017425655693161	singlecell	wilcox	singlecell
1568	OPC	Gng10	-3.38976939755855	7.07140217715598e-05	0.00929262084489973	singlecell	wilcox	singlecell
1569	OPC	Gpr162	-3.82711357124043	6.24664501970978e-07	0.00017425655693161	singlecell	wilcox	singlecell
1570	OPC	Gramd1c	-2.48241339580536	0.000104328951484235	0.0117244156167973	singlecell	wilcox	singlecell
1571	OPC	Grk4	-3.48338404905313	0.000380422212140521	0.0389872952630804	singlecell	wilcox	singlecell
1572	OPC	Grpel2	-3.8944830630825	1.09342289453715e-12	6.14390554016649e-10	singlecell	wilcox	singlecell
1573	OPC	Gtf3c4	-3.57538336978565	5.62684727003683e-05	0.00891872460547469	singlecell	wilcox	singlecell
1574	OPC	Haus1	-3.77314002880111	6.24664501970978e-07	0.00017425655693161	singlecell	wilcox	singlecell
1575	OPC	Hcn3	-4.18726344824078	1.09342289453715e-12	6.14390554016649e-10	singlecell	wilcox	singlecell
1576	OPC	Helb	-3.39307053605184	7.07140217715598e-05	0.00929262084489973	singlecell	wilcox	singlecell
1577	OPC	Herc6	-3.13245869010233	8.86209267001027e-05	0.0101695633843533	singlecell	wilcox	singlecell
1578	OPC	Hs1bp3	-3.32336220503052	8.76897064645107e-07	0.00017425655693161	singlecell	wilcox	singlecell
1579	OPC	Icmt	-3.29590108492869	7.07140217715598e-05	0.00929262084489973	singlecell	wilcox	singlecell
1580	OPC	Il17ra	-3.48523866552599	8.76897064645107e-07	0.00017425655693161	singlecell	wilcox	singlecell
1581	OPC	Inca1	-3.54633377042677	5.62684727003683e-05	0.00891872460547469	singlecell	wilcox	singlecell
1582	OPC	Intu	-4.45298969545338	6.24664501970978e-07	0.00017425655693161	singlecell	wilcox	singlecell
1583	OPC	Iws1	-3.48107314005865	1.39477537205041e-08	6.49367562501757e-06	singlecell	wilcox	singlecell
1584	OPC	Kank2	-3.13258102464359	8.86209267001027e-05	0.0101695633843533	singlecell	wilcox	singlecell
1585	OPC	Kcns2	-3.82863800274656	6.24664501970978e-07	0.00017425655693161	singlecell	wilcox	singlecell
1586	OPC	Klc4	-4.00496256527421	6.24664501970978e-07	0.00017425655693161	singlecell	wilcox	singlecell
1587	OPC	Klhdc9	-4.18726344824078	1.09342289453715e-12	6.14390554016649e-10	singlecell	wilcox	singlecell
1588	OPC	Kmt2b	-2.71660936189356	0.000359626624913872	0.037089340841592	singlecell	wilcox	singlecell
1589	OPC	Lgalsl	-3.82287040724769	1.65358380312876e-07	7.48476335332867e-05	singlecell	wilcox	singlecell
1590	OPC	Lrig3	-3.46289958328244	7.21170059975477e-06	0.00133539387810232	singlecell	wilcox	singlecell
1591	OPC	Lurap1	-2.90572956912793	8.86209267001027e-05	0.0101695633843533	singlecell	wilcox	singlecell
1592	OPC	Map3k11	-4.13755650038451	8.76897064645107e-07	0.00017425655693161	singlecell	wilcox	singlecell
1593	OPC	Mcmdc2	-3.48447060166522	3.55862500722253e-07	0.000148686652545362	singlecell	wilcox	singlecell
1594	OPC	Mcts2	-4.79118983148101	1.09342289453715e-12	6.14390554016649e-10	singlecell	wilcox	singlecell
1595	OPC	Mettl27	-3.41390507373915	7.07140217715598e-05	0.00929262084489973	singlecell	wilcox	singlecell
1596	OPC	Mfsd9	-3.25608702954636	7.07140217715598e-05	0.00929262084489973	singlecell	wilcox	singlecell
1597	OPC	Mlkl	-3.01760600583129	7.07140217715598e-05	0.00929262084489973	singlecell	wilcox	singlecell
1598	OPC	Mon1a	-3.20023915712097	8.86209267001027e-05	0.0101695633843533	singlecell	wilcox	singlecell
1599	OPC	Mras	-2.88481521964216	9.16891900088217e-05	0.0104480793789773	singlecell	wilcox	singlecell
1600	OPC	Ndufv1	-3.60243374358636	6.24664501970978e-07	0.00017425655693161	singlecell	wilcox	singlecell
1601	OPC	Necab2	-3.19299440465422	8.76897064645107e-07	0.00017425655693161	singlecell	wilcox	singlecell
1602	OPC	Nek4	-3.23805418263325	8.76897064645107e-07	0.00017425655693161	singlecell	wilcox	singlecell
1603	OPC	Nipa2	-2.68304868098334	0.000252321856648568	0.0268731023143033	singlecell	wilcox	singlecell
1604	OPC	Npas4	-5.87718466494945	1.19901957017267e-35	1.95380238959636e-31	singlecell	wilcox	singlecell
1605	OPC	Oaf	-4.79118983148101	1.09342289453715e-12	6.14390554016649e-10	singlecell	wilcox	singlecell
1606	OPC	Ogfod2	-4.18726344824078	1.09342289453715e-12	6.14390554016649e-10	singlecell	wilcox	singlecell
1607	OPC	Pabpc4	-3.89662595126306	5.62684727003683e-05	0.00891872460547469	singlecell	wilcox	singlecell
1608	OPC	Pacsin3	-4.26096694396828	6.24664501970978e-07	0.00017425655693161	singlecell	wilcox	singlecell
1609	OPC	Pcdhb9	-3.21124695601467	8.76897064645107e-07	0.00017425655693161	singlecell	wilcox	singlecell
1610	OPC	Pcnx3	-3.10271339614281	8.86209267001027e-05	0.0101695633843533	singlecell	wilcox	singlecell
1611	OPC	Pex3	-2.87767980630829	8.86209267001027e-05	0.0101695633843533	singlecell	wilcox	singlecell
1612	OPC	Pgbd1	-3.83353760952853	6.24664501970978e-07	0.00017425655693161	singlecell	wilcox	singlecell
1613	OPC	Pigt	-3.75006238134069	7.07140217715598e-05	0.00929262084489973	singlecell	wilcox	singlecell
1614	OPC	Pigu	-3.81243029141524	5.94355738724222e-06	0.00113941491323661	singlecell	wilcox	singlecell
1615	OPC	Plp2	-3.05885251009254	8.86209267001027e-05	0.0101695633843533	singlecell	wilcox	singlecell
1616	OPC	Plrg1	-3.67745804548496	8.76897064645107e-07	0.00017425655693161	singlecell	wilcox	singlecell
1617	OPC	Polr1c	-3.8944830630825	1.09342289453715e-12	6.14390554016649e-10	singlecell	wilcox	singlecell
1618	OPC	Pomp	-3.84918592153201	6.24664501970978e-07	0.00017425655693161	singlecell	wilcox	singlecell
1619	OPC	Pou5f2	-3.81112059819125	6.24664501970978e-07	0.00017425655693161	singlecell	wilcox	singlecell
1620	OPC	Ppp1r13b	-3.51169576761365	1.01810937276818e-08	4.87943889095808e-06	singlecell	wilcox	singlecell
1621	OPC	Pqbp1	-3.55927806394501	5.62684727003683e-05	0.00891872460547469	singlecell	wilcox	singlecell
1622	OPC	Ptms	-2.75680181064353	0.000252321856648568	0.0268731023143033	singlecell	wilcox	singlecell
1623	OPC	Pyroxd2	-3.89805726459777	5.62684727003683e-05	0.00891872460547469	singlecell	wilcox	singlecell
1624	OPC	Rbm10	-3.09295457838118	4.3992993333302e-05	0.00779201985180605	singlecell	wilcox	singlecell
1625	OPC	Recql5	-3.75565304101048	8.76897064645107e-07	0.00017425655693161	singlecell	wilcox	singlecell
1626	OPC	Rhog	-3.32300923460795	8.76897064645107e-07	0.00017425655693161	singlecell	wilcox	singlecell
1627	OPC	Ripk1	-3.29378115616949	7.07140217715598e-05	0.00929262084489973	singlecell	wilcox	singlecell
1628	OPC	Rnf181	-4.04554508695902	3.37995562316695e-10	1.77665731869373e-07	singlecell	wilcox	singlecell
1629	OPC	Rnh1	-3.58249915945389	8.76897064645107e-07	0.00017425655693161	singlecell	wilcox	singlecell
1630	OPC	Rps2	-4.01324005578937	4.42872320795219e-10	2.2551888960494e-07	singlecell	wilcox	singlecell
1631	OPC	Rps6	-3.41224027134455	8.76897064645107e-07	0.00017425655693161	singlecell	wilcox	singlecell
1632	OPC	Rps8	-4.79118983148101	1.09342289453715e-12	6.14390554016649e-10	singlecell	wilcox	singlecell
1633	OPC	Rsph14	-3.18813901247555	8.76897064645107e-07	0.00017425655693161	singlecell	wilcox	singlecell
1634	OPC	Scnm1	-3.67941275368348	8.76897064645107e-07	0.00017425655693161	singlecell	wilcox	singlecell
1635	OPC	Sdhaf4	-3.16347903146992	8.86209267001027e-05	0.0101695633843533	singlecell	wilcox	singlecell
1636	OPC	Sdr42e1	-4.16846924786187	8.76897064645107e-07	0.00017425655693161	singlecell	wilcox	singlecell
1637	OPC	Selenoi	-2.82495418321774	0.000324524860763356	0.0338982859367878	singlecell	wilcox	singlecell
1638	OPC	Sfr1	-3.42728615293173	8.76897064645107e-07	0.00017425655693161	singlecell	wilcox	singlecell
1639	OPC	Shisa5	-3.87467503111244	6.24664501970978e-07	0.00017425655693161	singlecell	wilcox	singlecell
1640	OPC	Shroom1	-3.83500798722245	6.24664501970978e-07	0.00017425655693161	singlecell	wilcox	singlecell
1641	OPC	Siae	-4.18726344824078	1.09342289453715e-12	6.14390554016649e-10	singlecell	wilcox	singlecell
1642	OPC	Slc25a1	-3.03212751915734	8.86209267001027e-05	0.0101695633843533	singlecell	wilcox	singlecell
1643	OPC	Slc25a37	-4.65028919370776	2.06800255644393e-16	1.68490508286269e-12	singlecell	wilcox	singlecell
1644	OPC	Slc35e1	-3.45198476037616	8.76897064645107e-07	0.00017425655693161	singlecell	wilcox	singlecell
1645	OPC	Slc38a3	-2.8032943105793	0.000485811033655888	0.049026621212032	singlecell	wilcox	singlecell
1646	OPC	Slc43a2	-2.65079709142349	0.000252321856648568	0.0268731023143033	singlecell	wilcox	singlecell
1647	OPC	Smim26	-4.35857537866671	6.24664501970978e-07	0.00017425655693161	singlecell	wilcox	singlecell
1648	OPC	Srpr	-3.36426017556978	8.76897064645107e-07	0.00017425655693161	singlecell	wilcox	singlecell
1649	OPC	Stau1	-3.09191188440105	0.000155145096647082	0.0171978867337701	singlecell	wilcox	singlecell
1650	OPC	Stk19	-3.99096111500161	5.62684727003683e-05	0.00891872460547469	singlecell	wilcox	singlecell
1651	OPC	Swap70	-3.88935332733429	6.85643958820067e-06	0.00128420325390494	singlecell	wilcox	singlecell
1652	OPC	Synj2	-4.13636748997739	5.62684727003683e-05	0.00891872460547469	singlecell	wilcox	singlecell
1653	OPC	Tbl1x	-2.40562206396427	0.000398879377321607	0.0406233715840975	singlecell	wilcox	singlecell
1654	OPC	Tceanc	-4.79118983148101	1.09342289453715e-12	6.14390554016649e-10	singlecell	wilcox	singlecell
1655	OPC	Tcerg1l	-3.71746660564702	8.76897064645107e-07	0.00017425655693161	singlecell	wilcox	singlecell
1656	OPC	Tchp	-3.01458341758512	7.07140217715598e-05	0.00929262084489973	singlecell	wilcox	singlecell
1657	OPC	Tcp1	-4.18726344824078	1.09342289453715e-12	6.14390554016649e-10	singlecell	wilcox	singlecell
1658	OPC	Tmem150c	-3.8944830630825	1.09342289453715e-12	6.14390554016649e-10	singlecell	wilcox	singlecell
1659	OPC	Tmem181a	-3.46741336554748	6.20831559842912e-06	0.0011763314264698	singlecell	wilcox	singlecell
1660	OPC	Tmem229a	-4.08916504876622	8.76897064645107e-07	0.00017425655693161	singlecell	wilcox	singlecell
1661	OPC	Tmem25	-3.8944830630825	1.09342289453715e-12	6.14390554016649e-10	singlecell	wilcox	singlecell
1662	OPC	Tmem53	-3.26710291287444	8.76897064645107e-07	0.00017425655693161	singlecell	wilcox	singlecell
1663	OPC	Tmem86b	-3.30764450072085	8.86209267001027e-05	0.0101695633843533	singlecell	wilcox	singlecell
1664	OPC	Tox4	-3.04837566427617	8.86209267001027e-05	0.0101695633843533	singlecell	wilcox	singlecell
1665	OPC	Traf4	-2.40784923505634	0.000258066478537441	0.0273064497906987	singlecell	wilcox	singlecell
1666	OPC	Trim39	-3.24223844529668	8.76897064645107e-07	0.00017425655693161	singlecell	wilcox	singlecell
